"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-29 10:53:15";"1552970503664680960";"1552970503664680960";"Ayer me comunico @iberdrola el nuevo precio del gas con tarifa libre. Una subida del 540%. No, no es un error, lo enviaron por email. El impuestazo de @PSOE

El ‘impuestazo’ de Sánchez provoca una ruptura dentro del sector energético https://t.co/0LpcdSUtcx vía @elindepcom";"FALSE";"273";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":17,""end"":27}},{""screen_name"":""PSOE"",""name"":""PSOE"",""id"":50982086,""id_str"":""50982086"",""indices"":{""start"":151,""end"":156}},{""screen_name"":""elindepcom"",""name"":""El Independiente"",""id"":7.43456072673993e+17,""id_str"":""743456072673992704"",""indices"":{""start"":262,""end"":273}}],""urls"":[{""url"":""https://t.co/0LpcdSUtcx"",""expanded_url"":""https://www.elindependiente.com/economia/2022/07/28/el-impuestazo-de-sanchez-provoca-una-ruptura-dentro-del-sector-energetico/?utm_source=share_buttons&utm_medium=twitter&utm_campaign=social_share"",""display_url"":""elindependiente.com/economia/2022/…"",""indices"":{""start"":234,""end"":257}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"Ayer me comunico @iberdrola el nuevo precio del gas con tarifa libre. Una subida del 540%. No, no es un error, lo enviaron por email. El impuestazo de @PSOE

El ‘impuestazo’ de Sánchez provoca una ruptura dentro del sector energético https://t.co/0LpcdSUtcx vía @elindepcom";;;;;;;;;;;;;;;"953907668";"953907668";"Ciudadanito 🇪🇸 🇪🇺";"Jolopezja";"Madrid, Comunidad de Madrid";"Retired from DSM - Travel, bike & ski. I Twitt my personal opinión about Spanish and EU politic.";;"FALSE";"109";"247";"1";"Sat Nov 17 16:37:13 +0000 2012";"1980";"FALSE";"6802";"https://pbs.twimg.com/profile_images/1127170106482745345/SlEjzL0n_normal.jpg";"https://pbs.twimg.com/profile_banners/953907668/1611226210";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Jolopezja/status/1552970503664680960";;;"1e+05"
"2022-07-29 10:51:00";"1552969938549325824";"1552969938549325824";"@iberdrola #DelSolSoloSuEnergia 🏖️";"FALSE";"34";"{""hashtags"":[{""text"":""DelSolSoloSuEnergia"",""indices"":[[11,31]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""und"",""result_type"":""recent""}]";"Android";"1552648317200465920";"1552648317200465921";"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"und";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@iberdrola #DelSolSoloSuEnergia 🏖️";;;;;;;;;;;;;;;"966029552";"966029552";"Móni_olhe";"LazeniaMonica";"";"•Todos los que parecen estúpidos lo son y además también lo son la mitad de los que no lo parecen•  Palabrita de Quevedo";;"FALSE";"172";"848";"1";"Fri Nov 23 12:29:09 +0000 2012";"9806";"FALSE";"9875";"https://pbs.twimg.com/profile_images/1529937757661020185/U4D-GRfb_normal.jpg";"https://pbs.twimg.com/profile_banners/966029552/1621256464";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/LazeniaMonica/status/1552969938549325824";;;"1e+05"
"2022-07-29 10:50:27";"1552969800703426560";"1552969800703426560";"@iberdrola de verdad piensas que voy a admitir que me subas un 140% la factura del gas ? De 1100€ anuales a 2450€ estais flipando.";"FALSE";"130";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@iberdrola de verdad piensas que voy a admitir que me subas un 140% la factura del gas ? De 1100€ anuales a 2450€ estais flipando.";;;;;;;;;;;;;;;"518752425";"518752425";"yaiaro";"yaiaro";"Alguna parte del mundo";"De paso por aqui.";;"FALSE";"70";"215";"0";"Thu Mar 08 18:34:00 +0000 2012";"13910";"FALSE";"8569";"https://pbs.twimg.com/profile_images/769971117184413696/W7EfnVIU_normal.jpg";"https://pbs.twimg.com/profile_banners/518752425/1472410396";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/yaiaro/status/1552969800703426560";;;"1e+05"
"2022-07-29 10:49:44";"1552969620037976064";"1552969620037976066";"@HacesVidal @iberdrola @TuIberdrola Tienes que hacer otro video Juan con las taxistas cuando termine la temporada para ver qué tal van con sus Teslas.";"FALSE";"150";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""HacesVidal"",""name"":""Juan Vidal Haces"",""id"":1.2138342768121e+18,""id_str"":""1213834276812099585"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":12,""end"":22}},{""screen_name"":""TuIberdrola"",""name"":""Iberdrola Clientes"",""id"":413902949,""id_str"":""413902949"",""indices"":{""start"":23,""end"":35}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1552750982387449856";"1552750982387449857";"1213834276812099584";"1213834276812099585";"HacesVidal";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@HacesVidal @iberdrola @TuIberdrola Tienes que hacer otro video Juan con las taxistas cuando termine la temporada para ver qué tal van con sus Teslas.";;;;;;;;;;;;;;;"888336224586477568";"888336224586477569";"Fernando";"euroFerQ";"";"";;"FALSE";"9";"113";"0";"Fri Jul 21 09:53:55 +0000 2017";"23";"FALSE";"520";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/euroFerQ/status/1552969620037976066";;;"1e+05"
"2022-07-29 10:48:51";"1552969398083887104";"1552969398083887105";"@PabloEchenique Pagar impuestos es #Patriotismo. Dónde están los patriotas de pulserita defendiendo los impuestos a los bancos y a las energéticas?? .@bancosantander .@bbva .@caixabank .@iberdrola .@Endesa";"FALSE";"205";"{""hashtags"":[{""text"":""Patriotismo"",""indices"":[[35,47]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""PabloEchenique"",""name"":""Pablo Echenique"",""id"":25555639,""id_str"":""25555639"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""bancosantander"",""name"":""Santander"",""id"":246196403,""id_str"":""246196403"",""indices"":{""start"":150,""end"":165}},{""screen_name"":""bbva"",""name"":""BBVA"",""id"":16808626,""id_str"":""16808626"",""indices"":{""start"":167,""end"":172}},{""screen_name"":""caixabank"",""name"":""CaixaBank"",""id"":270429778,""id_str"":""270429778"",""indices"":{""start"":174,""end"":184}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":186,""end"":196}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":198,""end"":205}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1552741963820158976";"1552741963820158981";"25555639";"25555639";"PabloEchenique";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@PabloEchenique Pagar impuestos es #Patriotismo. Dónde están los patriotas de pulserita defendiendo los impuestos a los bancos y a las energéticas?? .@bancosantander .@bbva .@caixabank .@iberdrola .@Endesa";;;;;;;;;;;;;;;"97535634";"97535634";"Sššn 🏳️‍🌈🇪🇸";"librepensante75";"España";"No hay tromba de paredones, ni balas, ni relojes, no habrá sogas capaces de hacernos bueyes: ¡Nuestro cuello no se dobla!. Marcos Ana";;"FALSE";"834";"2635";"4";"Thu Dec 17 22:05:42 +0000 2009";"21543";"FALSE";"8756";"https://pbs.twimg.com/profile_images/1028559432756674560/gT9QNAnT_normal.jpg";"https://pbs.twimg.com/profile_banners/97535634/1432637622";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/librepensante75/status/1552969398083887105";;;"1e+05"
"2022-07-29 10:37:28";"1552966533072031744";"1552966533072031745";"oye, pues si @iberdrola pierde tanto dinero en españa y no le compensa y es un negocio horrible y madre mia pues la nacionalizamos y pasa a ser una empresa pública, que no pasa nada, ¿eh, Iberdrola? todos amigos.";"FALSE";"212";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":13,""end"":23}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"oye, pues si @iberdrola pierde tanto dinero en españa y no le compensa y es un negocio horrible y madre mia pues la nacionalizamos y pasa a ser una empresa pública, que no pasa nada, ¿eh, Iberdrola? todos amigos.";;;;;;;;;;;;;;;"382825395";"382825395";"Hector En Busca de su Cámara de Eco";"_hectrol_";"Vigo, Galiza";"Me tienes envidia porque tengo un muñón por mano y tú no.
El block es gratis, recuérdalo antes de llevarme la contraria.";;"FALSE";"391";"570";"0";"Fri Sep 30 19:12:35 +0000 2011";"12023";"FALSE";"60420";"https://pbs.twimg.com/profile_images/1448232500640235521/7vyO8tbK_normal.jpg";"https://pbs.twimg.com/profile_banners/382825395/1598619472";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/_hectrol_/status/1552966533072031745";;;"1e+05"
"2022-07-29 10:33:46";"1552965601496375296";"1552965601496375296";"@La_SER @iberdrola me sube la tarifa del gas un 500%";"FALSE";"52";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""La_SER"",""name"":""Cadena SER"",""id"":43910684,""id_str"":""43910684"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":8,""end"":18}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"43910684";"43910684";"La_SER";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@La_SER @iberdrola me sube la tarifa del gas un 500%";;;;;;;;;;;;;;;"2907571360";"2907571360";"Uno cualquiera";"albercaz77";"";"Profe A.E.";;"FALSE";"546";"207";"2";"Sat Dec 06 09:59:57 +0000 2014";"20514";"FALSE";"10405";"https://pbs.twimg.com/profile_images/542082731841441792/9-diZRop_normal.jpeg";"https://pbs.twimg.com/profile_banners/2907571360/1641739140";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/albercaz77/status/1552965601496375296";;;"1e+05"
"2022-07-29 10:24:29";"1552963262236573696";"1552963262236573696";"@iberdrola #DelSolSoloSuEnergia";"FALSE";"31";"{""hashtags"":[{""text"":""DelSolSoloSuEnergia"",""indices"":[[11,31]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""und"",""result_type"":""recent""}]";"iPhone";"1552648317200465920";"1552648317200465921";"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"und";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@iberdrola #DelSolSoloSuEnergia";;;;;;;;;;;;;;;"1040200219";"1040200219";"Sergio Montero";"sergiomont92";"Valencia";"";;"FALSE";"48";"222";"0";"Thu Dec 27 17:52:31 +0000 2012";"71";"FALSE";"125";"https://pbs.twimg.com/profile_images/1430462268999876613/j3HsrMwl_normal.jpg";"https://pbs.twimg.com/profile_banners/1040200219/1356631381";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/sergiomont92/status/1552963262236573696";;;"1e+05"
"2022-07-29 10:15:07";"1552960907122294784";"1552960907122294786";"@iberdrola #DelSolSoloSuEnergia participo.";"FALSE";"42";"{""hashtags"":[{""text"":""DelSolSoloSuEnergia"",""indices"":[[11,31]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1552648317200465920";"1552648317200465921";"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@iberdrola #DelSolSoloSuEnergia participo.";;;;;;;;;;;;;;;"928381394220470272";"928381394220470272";"Mercedes";"MercedesYo2003";"";"";;"FALSE";"33";"502";"0";"Wed Nov 08 21:59:07 +0000 2017";"2574";"FALSE";"3735";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/MercedesYo2003/status/1552960907122294786";;;"1e+05"
"2022-07-29 10:14:02";"1552960632542171136";"1552960632542171137";"@iberdrola #delsolsolosuenergia";"FALSE";"31";"{""hashtags"":[{""text"":""delsolsolosuenergia"",""indices"":[[11,31]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":0,""end"":10}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""und"",""result_type"":""recent""}]";"Android";"1552648317200465920";"1552648317200465921";"281475728";"281475728";"iberdrola";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"und";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@iberdrola #delsolsolosuenergia";;;;;;;;;;;;;;;"2256343694";"2256343694";"veronica ripoll";"ripollvalientev";"";"";;"FALSE";"96";"1442";"0";"Sat Dec 21 11:20:59 +0000 2013";"3924";"FALSE";"6715";"https://pbs.twimg.com/profile_images/1143964621969264640/AIifPQA5_normal.jpg";"https://pbs.twimg.com/profile_banners/2256343694/1561577358";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/ripollvalientev/status/1552960632542171137";;;"1e+05"
"2022-07-29 10:13:09";"1552960412815163392";"1552960412815163393";"@F_Sanchez_Drago Hoy me ha comunicado @iberdrola que el año próximo mi consumo de gas anual pasará de 1000€ a 4000€. Voy a subir la ropa de montaña del trastero y a replantearme la ducha diaria. Debería raparme el pelo? 🤔";"FALSE";"221";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""F_Sanchez_Drago"",""name"":""Fernando Sánchez Dragó"",""id"":1.23995967280064e+18,""id_str"":""1239959672800641029"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":38,""end"":48}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1552940523375271936";"1552940523375271940";"1239959672800641024";"1239959672800641029";"F_Sanchez_Drago";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@F_Sanchez_Drago Hoy me ha comunicado @iberdrola que el año próximo mi consumo de gas anual pasará de 1000€ a 4000€. Voy a subir la ropa de montaña del trastero y a replantearme la ducha diaria. Debería raparme el pelo? 🤔";;;;;;;;;;;;;;;"278976363";"278976363";"PrCherryPicker";"Pozuelomn";"";"";;"FALSE";"43";"138";"0";"Fri Apr 08 10:24:15 +0000 2011";"734";"FALSE";"555";"https://pbs.twimg.com/profile_images/378800000830004436/6bdc564b42396889658c6dbbd9493830_normal.jpeg";"https://pbs.twimg.com/profile_banners/278976363/1386192716";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Pozuelomn/status/1552960412815163393";;;"1e+05"
